corp_code,corp_name,stock_code,year,TQ,ROA,ADV,SGR,LEV,R&D,A_SIZE,MSE,FOR,ESG,E,S,G
145446,이건산업,2023,26.817004,825000,-1.2624213037205094,0.2205259200805661,-5.395952336716553,72.62886375712618,0.21932005185499567,0.5661055583633416,35.67,7.78,D,D,D,D
145464,이구산업,2023,26.472314,2582000,0.20908950675773869,0.004155079484668895,0.8738970271966887,100.95347413698231,0.0,0.5988232002828849,50.91,2.31,C,C,D,B
565154,이노션,2023,28.57111,21432000,4.558878706300597,0.13881969049029416,19.566052489949012,96.81788647015256,0.0,0.6338311745699616,28.71,29.88,A,A,A+,B+
872984,이마트,2023,31.140889,13948000,-0.5605402200659874,0.9049632079477182,0.47672192716796413,65.01916620661173,0.0,0.5863447443143748,28.56,31.45,A,A,A,A
107613,이수페타시스,2023,27.163313,766000,7.6181808228711,0.011124738044303153,5.041404149809644,354.7471832510247,0.0,0.5741336263391967,26.61,3.0,B,B+,A,C
145552,이수화학,2023,27.720374,595000,-2.567514207313161,0.03308703685389756,-0.31458614798352985,104.56852050601819,0.916051454400813,0.7616163456759376,28.16,3.57,B,B+,B+,C
134565,이스타코,2023,25.099078,1502000,-3.6747375774098074,0.09211353136819232,74.00087035914726,85.7678895941481,0.0,0.4669155880201104,25.45,0.41,D,D,D,D
469799,이엔플러스,2023,25.87169,7461000,-35.32102996437029,1.436779883751623,66.89794564432316,209.65582438160263,6.317922174357066,0.539136309815442,0.0,1.31,D,C,D,D
145598,이연제약,2023,26.937425,10246000,0.7169965366092704,0.050910450539660576,-1.9265890161874961,111.76554427917016,5.544009784548669,0.502527559337923,56.12,2.22,C,D,D,B+
540605,이월드,2023,26.767481,8468000,-2.2394918933036982,1.248462328408238,-8.845535622912701,102.38137890455828,0.0,0.4420158513949238,70.62,1.0,D,D,D,D
145686,이화산업,2023,26.306584,76000,-0.7906183848679262,0.040448978033537565,-19.52129841460544,38.00166559628736,0.0,0.2206197824748435,72.8,0.02,D,C,D,D
106881,인디에프,2023,25.473303,1499000,-1.4310536306765869,1.7473530936624686,-6.5270617442185515,117.64200697623653,0.0,0.6572054432043681,64.96,3.54,D,D,D,C
652423,인바이오젠,2023,25.704842,10114000,7.785734107991167,0.0,-40.10469356838613,66.18463213941915,0.0,0.0179853909898705,71.55,0.42,D,D,D,D
122825,인스코비,2023,25.060349,649000,-39.6201430942249,3.543094368853024,30.168880029148937,235.249512323495,1.1190154399418784,0.4985835290080128,10.03,3.0,D,D,D,D
103510,인지컨트롤스,2023,27.198858,2380000,2.0085839931922327,0.0401923760964126,11.227203482732454,85.80439625721891,0.7030961636042965,0.6607649109429864,42.47,8.13,C,C,C,C
145862,인천도시가스,2023,26.818837,3459000,3.947240351490737,0.015821725029987035,7.2544090969506785,77.52103263550354,0.0,0.5234011305593943,68.23,1.33,B,D,B,B+
151368,인터지스,2023,26.78356,12926000,3.260512649538195,0.004792202463136272,-15.048152238535502,54.88043280810386,0.0,0.3842717192197589,57.18,1.95,C,C,C,C
180795,인팩,2023,26.903013,2381000,2.712515486078428,0.016067616938808954,5.98404719647184,87.27319125632866,0.9217289858107045,0.6844823804987704,51.68,12.79,C,C,D,C
1168383,일동제약,2023,27.13879,24942000,-13.244926211435748,3.7355094717100785,-5.795171791184958,153.74852718694746,15.81636805014992,0.7149080039732189,40.81,7.32,A,A,A,B+
146083,일동홀딩스,2023,27.499772,23000,-13.544731196732162,3.5236371631768173,-5.490750389842112,94.4701374348367,16.913612162529375,0.8062690609540952,46.6,1.27,B+,A,A,B+
146232,일성건설,2023,26.737747,1336000,0.9969626134637724,0.07154674503796189,31.368884001288155,88.46927761698555,0.13009429558533292,0.6944965942297765,63.88,65.06,D,C,D,D
146214,일성아이에스,2023,26.76159,312000,-4.995562100496458,2.1885948261828347,27.43832892956547,83.72845451988586,0.0,0.0869206221480749,38.64,10.61,D,D,D,C
146269,일신방직,2023,27.688564,320000,0.9176201271806415,0.5568308526733078,-9.046273912190692,36.3681034639448,0.010812017381418801,0.1685144287398854,50.28,6.83,D,C,C,D
146296,일신석재,2023,25.311312,711000,1.6911160376468048,0.24397599998576833,-26.464234584967773,127.77573706932853,0.0,0.420474400433056,41.32,2.11,D,D,D,D
146454,일양약품,2023,26.696074,757000,-0.517157529863032,1.3541127604010974,7.626510708840413,117.39423209362695,8.90536984705107,0.4131536034149403,26.57,9.05,C,D,C,B+
146542,일정실업,2023,24.158842,850000,-7.265798017765427,0.0515170289307697,2.9235785131203733,140.07074952230872,3.580243207078287,0.902145607343176,100.0,3.29,D,D,D,D
508274,일진다이아,2023,27.110195,8100000,1.7785316945966276,0.18057933798254375,-17.33006618856227,45.44714316195374,6.811021650339703,0.104674704174357,52.47,2.22,D,D,D,C
198697,일진디스플,2023,25.440779,2076000,-13.33615469568515,0.08033746393250352,-56.30438806773381,140.05388516197803,2.2958651281224642,0.7720959763247992,43.19,3.71,C,C,D,B
683469,일진전기,2023,27.557254,10359000,3.7184312096514778,0.026344161611746828,7.042597069366203,102.5184058522267,0.3290167542672035,0.6004447052244507,59.74,2.04,D,C,C,D
146649,일진홀딩스,2023,28.140714,1586000,2.8767749565238736,0.12786229265609467,2.65067603513245,55.09225758798166,1.594270222884122,0.4350221351856434,55.8,2.5,B,C,C,B+
911955,잇츠한불,2023,26.935006,22632000,3.4884176896183714,9.580692005673203,6.462644319188351,60.27069920473775,3.4505292991819236,0.0638959555355441,61.59,3.63,C,C,C,B
146861,자화전자,2023,27.263787,3324000,-3.526423615893668,0.0,72.17675350289898,135.6979782371131,10.198167388789292,0.4517413352770488,38.81,12.25,C,C,D,C
147222,전방,2023,26.191238,95000,-8.09935845048169,0.06230399711862034,-24.129902656208667,36.27646769735754,0.0,0.1990034261430947,17.74,0.14,D,C,D,D
332927,제이에스코퍼레이션,2023,27.360372,19437000,5.810340436457761,0.0,-11.517244760892732,91.78914861722176,0.24734299885135194,0.6161778757298779,60.69,0.8,C,D,D,B+
148276,제일기획,2023,28.692106,3000000,6.579730402238219,1.359581752617342,-2.7059140895583043,130.85202749570215,0.0,0.5508698091207774,28.68,40.0,A,A,A+,A
1236897,제일약품,2023,26.9122,27198000,1.067163897914795,0.6627090261681369,0.5765246538508125,119.37534257613214,6.2951241656987875,0.6777679096093855,62.28,3.51,C,C,B+,D
148461,제일연마,2023,25.392491,156000,10.23964471182806,0.0,2.16192422405167,91.63311365514623,0.9437593615391238,0.1012494789355546,50.92,5.03,C,C,D,B+
148443,제일파마홀딩스,2023,27.503184,262000,-1.5046451376341818,0.7373577019138866,1.397069505535697,75.66131676655786,5.72575482910751,0.5429688139514216,73.16,12.1,C,C,B+,C
148832,제주은행,2023,29.59991,622000,0.07121602230662846,0.0,0.0,96.15667130001282,0.0,0.925188832054442,75.31,1.76,A,A,A,A
555874,제주항공,2023,28.31457,8959000,6.78121278721005,0.3157342244331754,145.40932428480033,132.0418853907542,0.0,0.8428977978983693,51.83,6.56,A,A+,A+,B+
148920,조광페인트,2023,26.670799,491000,1.2435487907149891,0.3610298751694368,-2.9378828529686327,75.20624876694521,0.0,0.5420773239939225,37.78,7.37,B+,B+,A,B
148939,조광피혁,2023,26.946834,470000,1.79302173257742,0.0,3.7385325944352297,79.53408468184254,0.0,0.1383353445137912,30.29,0.53,C,D,D,B
148948,조비,2023,25.498928,155000,-7.62050614203442,0.0,-22.77727321661778,117.20770261614577,0.0,0.5591071020185008,56.95,2.11,D,D,D,D
796994,조선선재,2023,25.770157,12003000,8.36153921218421,8.699656959163278,-0.5402925866677722,85.54021810864484,0.0,0.0597592401006471,51.83,4.76,D,D,D,C
149239,조일알미늄,2023,26.691713,1847000,-0.03435834241696374,0.006913077735701152,-17.177090305961336,118.5834636057831,0.0,0.510397848734009,41.98,0.37,C,C,D,B
149345,조흥,2023,26.699622,260000,0.09016298005534146,0.05824277797639582,25.278030693888425,88.33506031147374,0.0,0.6202048643319271,67.22,0.0,B,B+,C,B
992871,종근당,2023,27.969226,18575000,15.230879634654434,3.083702055923631,12.165172935957951,159.15287709836954,8.400273699008935,0.4184122711037108,38.5,12.65,A,A,A,B+
390055,종근당바이오,2023,26.406114,6316000,-8.234768486259549,0.0,2.762360312575595,102.66036526869561,0.0,0.5812433844974196,39.16,9.58,B+,B+,A,B+
149354,종근당홀딩스,2023,28.006717,163000,2.786766513034471,10.673836051843194,-3.210471907244975,63.81183896894225,2.639572242678842,0.4344212553478219,46.87,15.08,A,A,A,A
753643,주성코퍼레이션,2023,24.253578,10907000,-4.033657439846885,0.06994507879340603,4.268216199050935,476.9185250463356,3.220304834253211,0.3478095724821537,0.0,0.76,D,C,D,D
269241,주연테크,2023,24.550026,4438000,-9.68143006438375,1.3214882369127823,-34.74401699439606,93.40016970119288,0.28663184399338704,0.1939072296740776,27.28,0.44,D,D,D,D
156354,지엠비코리아,2023,27.084665,1387000,1.8674002919009063,0.08152196809278346,13.169349423180313,69.12519430699638,2.0980423308022695,0.5344725607989204,58.95,56.8,D,D,C,D
159698,지역난방공사,2023,29.706506,7132000,2.5022039214126783,0.06133256110771085,-5.255885562317367,77.2835048163621,0.1614786368809502,0.7373072174251344,64.63,1.57,A+,A+,A+,A
557933,진도,2023,25.545937,8879000,3.5322924808052587,0.9701479724629015,-11.111208644169572,33.88653040358723,0.0,0.1350692858869218,50.85,0.93,D,D,D,D
150439,진양산업,2023,25.223405,378000,9.437409426352446,38.32948653931128,3.822394896642426,136.02160662313193,0.04585734737212649,0.3667661644293891,45.18,4.7,D,D,D,D
160375,진양폴리우레탄,2023,24.669668,1064000,7.079541484508536,0.014913271603539618,3.3984136643157914,162.19303602506764,0.0,0.3774578921379288,50.5,1.21,D,D,D,D
646732,진양홀딩스,2023,27.189536,10025000,5.939451577532895,58.676995440214675,15.58109943076566,61.537736274002185,0.5905245837634827,0.336370656647538,62.95,3.5,D,D,D,D
347734,진양화학,2023,24.633452,5163000,-4.349374218508394,542.2250461347928,-2.779669860352012,132.56702861050707,0.0,0.3474346522512562,61.13,0.78,D,C,C,D
653024,진에어,2023,27.582179,27245000,14.056208040461055,0.07050482418273908,115.22758439011238,149.55504345630996,0.0,0.8498551391569071,54.91,2.81,A,A+,A,A
118521,진원생명과학,2023,25.740597,1100000,-51.49938655072065,0.4899246761140657,-17.478830432738608,173.7554633380349,17.51958093856742,0.2616985516027149,7.95,11.89,D,D,D,D
150828,진흥기업,2023,27.076473,278000,7.889341516810536,0.27581924079661096,20.749918612123455,82.53503353009462,0.0,0.5335615978731986,48.19,0.26,C,D,C,B
153621,참엔지니어링,2023,27.242708,931000,-3.827058947935745,0.00980519880578009,-55.29802719101598,94.36545159802648,5.866964375872976,0.8920983731718993,28.19,2.28,D,D,D,C
151395,천일고속,2023,24.725908,65000,-8.792054989938737,0.08011872094664384,16.696937666830333,189.06687002255688,0.0,0.6518444294953208,85.74,0.11,D,C,D,D
125576,체시스,2023,25.229368,3325000,3.6400985464639017,0.0027542370062564143,-19.046733897893333,131.77047617018306,0.0,0.632960212943743,35.09,1.31,D,C,D,D
258801,카카오,2023,30.85707,3572000,-7.214738887851019,5.291586860029453,11.152950069633306,140.87090094778932,0.0,0.4496180969276561,24.14,30.2,A,A+,A,B+
159810,카프로,2023,26.102262,638000,-22.651466496445114,0.0,-82.3041525740347,126.55480781086963,0.0,1.1076178377030137,9.56,5.95,D,C,D,D
114765,케이비아이동국실업,2023,27.156588,162000,1.2975938021361841,0.0021677855114205784,5.738816057357846,79.13443327797631,0.0,0.6849229880528578,53.53,1.66,D,D,D,D
209780,케이씨,2023,27.691468,2946000,5.784345263424217,0.06207265587534687,-15.262873827842,42.07066627349176,1.4870141132902983,0.1858132213577708,40.9,16.97,B,C,B+,B
105271,케이씨씨,2023,30.222797,238000,0.6927234466523767,0.43234073474242773,-7.17883174821001,74.41136640834223,2.9674522049856122,0.59205143160628,36.93,19.77,B+,B+,A,B+
1261893,케이씨텍,2023,26.937776,28182000,6.340735869185328,0.0,-24.13668649891144,121.29732782164973,0.0,0.0946848795400615,51.51,12.56,C,C,C,B
103042,케이씨티시,2023,27.218679,907000,4.315186356202217,0.019435069581338563,-10.569570057449988,75.15336328850162,0.0,0.5750490842600249,23.32,1.8,D,C,D,D
190321,케이티,2023,31.385454,3020000,2.3149576602490725,0.5829102542273504,2.8314295849619713,77.31039349068328,0.0,0.5654145440754341,10.12,47.12,A+,A,A+,A+
349097,케이티스카이라이프,2023,27.826339,5321000,-9.35636336934163,3.4500807359974712,0.0,62.50738318102586,0.0,0.3936545251762262,50.32,14.75,B+,B+,A,B+
244455,케이티앤지,2023,30.178312,3378000,7.2214873072139945,5.244781844530625,0.19144116815684983,118.275582396395,0.8640352552993481,0.2722669852272688,6.93,45.8,A,A,A+,A
152686,코리아써키트,2023,27.843271,781000,-2.286076946812756,0.001567066524231654,-16.572410656786374,80.77478623043514,0.0,0.4258673695726288,52.79,9.28,C,B,D,D
113191,코리안리,2023,30.12144,369000,2.3525708189305172,0.0,0.0,82.8405246782344,0.0,0.7304153540735124,19.54,33.1,A,A,A+,A
1009789,코스맥스,2023,28.073832,19282000,2.427624092028059,0.18267612987871545,11.084671057106702,169.1048874526847,0.0024583311661704466,0.769721487119719,26.23,21.95,B+,A,A+,B
219574,코스맥스비티아이,2023,27.501224,4482000,0.2832152477579814,0.3551185907226569,1.8129536374270214,82.88612540653328,0.9033295555540133,0.7126221648631068,60.82,7.22,B,A,A+,C
129989,코스모신소재,2023,27.234526,507000,4.0192298608331765,0.002868446137646674,29.648265014581316,740.7347738983788,0.0,0.2882394782817158,29.22,6.04,C,C,D,C
160302,코스모화학,2023,27.718146,542000,-0.6846646857633495,3.0041892488148916,11.248913059803016,178.2223038709535,0.4726442495195493,0.4092850456440305,30.5,3.37,D,C,D,D
210856,코아스,2023,24.978121,7195000,-9.497813726902509,0.23173128755669875,-24.661506994198085,111.05732062861217,1.113028319048406,0.8460176010849514,27.66,4.45,C,C,D,B
152862,코오롱,2023,29.285704,202000,0.2941321552851059,0.20431877243383742,4.139790122505886,79.14840929840432,0.0718640785756567,0.7494878747068944,52.14,11.25,B+,B+,A,B
241005,코오롱ENP,2023,26.617614,13849000,9.046077649827424,0.18809593070114033,-11.943771013608515,104.3493543365285,0.06581023062237046,0.2237794351495233,66.72,1.08,B,B+,C,B+
152880,코오롱글로벌,2023,28.575433,307000,-0.004555882424093286,0.13621276096907356,2.3597836757115984,86.96542424384373,0.008184780014128458,0.7846105705000923,76.22,2.67,B+,B,A,B+
795135,코오롱인더,2023,29.423234,12011000,0.8459122325496787,1.466314945167454,-5.706886703269881,71.59524568870374,1.4549633333639405,0.51194497336055,34.79,15.63,A,B+,A+,B+
170558,코웨이,2023,29.210199,2124000,9.709635781120468,2.6032768834926903,2.862630252700235,132.6447043411301,0.22959096735777643,0.4562413078547723,25.1,58.84,A,B+,A+,B+
203315,콘텐트리중앙,2023,28.528355,3642000,-6.984762441948764,0.795864359093276,16.546542045029643,91.18756562514957,0.1605882689281364,0.7920484133521055,42.24,4.05,D,C,D,D
203290,콜마홀딩스,2023,27.885459,2472000,0.46901151019376147,1.222899577740227,-1.939628012794489,59.23878090548952,0.5355541372087845,0.3671640128528017,44.44,19.73,A,A,A+,A
132354,쿠쿠홀딩스,2023,27.85265,19240000,10.425535023952937,6.441650941042647,2.1985663140652623,60.32169444538411,0.9538081949318642,0.1365039233070569,64.85,4.73,C,D,C,B
1267684,쿠쿠홈시스,2023,27.76039,28474000,10.657915324402724,3.4896098509764717,1.7566927102088306,63.27236338868701,0.5601257495540137,0.2098466141640042,70.09,5.52,C,D,C,B
1205329,크라운제과,2023,26.548109,26490000,6.926469725997897,0.7503733489183374,5.0987346879835815,70.5071102881361,0.0,0.3951262137971897,61.68,1.22,C,C,C,B
153126,크라운해태홀딩스,2023,27.775803,574000,3.574440380684131,1.5715514719116217,5.767670967010276,60.37480902591197,0.0,0.5293692088522743,55.02,3.18,C,C,C,C
140131,키다리스튜디오,2023,26.56486,2012000,-10.351490891919152,9.126984223542008,0.9493162678328799,98.049811191031,0.0,0.3939363482150476,44.77,1.61,D,D,D,D
296290,키움증권,2023,31.583157,3949000,0.8468152182519811,0.0,6.736999638341463,95.59135505954947,0.0,0.905774516446612,41.38,24.66,B+,B,A,B+
122481,태경비케이,2023,26.658269,1458000,9.061335193252908,0.04102567741304226,-14.748273926198536,71.04154866338835,0.0,0.2252099143277628,47.17,5.13,D,C,D,D
153339,태경산업,2023,27.177895,1589000,5.690470560525728,0.0,-10.547955346170015,59.36383169950709,0.2917096576253211,0.2919876599003246,61.96,3.85,D,C,D,D
109161,태경케미컬,2023,25.932109,689000,9.499062552828502,0.1584096364934667,18.678230101201603,99.02377188881648,0.0,0.1142863870451644,56.36,3.98,D,D,C,D
153393,태광산업,2023,29.186698,324000,-0.3101211564412473,0.15714040355688394,-13.086276060393953,29.29255737243734,0.00798944186623483,0.1495882833154858,54.53,10.93,B,B+,A+,C
153524,태림포장,2023,27.296884,1128000,1.4343942652670205,0.02144183975594281,-8.217199507875861,72.73674923586064,0.0,0.4890255757454746,71.56,4.38,B,B+,A+,C
153755,태양금속공업,2023,26.936112,410000,0.014585992186158019,0.014022359312649495,8.370255308419633,103.34685206303689,0.0,0.782365478740509,44.25,1.04,C,C,D,C
153861,태영건설,2023,29.165841,941000,-31.396707505627973,0.0,28.706229384911197,111.42706434082383,1.394782047619447,1.094865054813774,49.8,8.59,B,B+,B+,C
154055,태원물산,2023,24.344581,142000,-0.22055386309432728,0.001953906389129499,-15.904994286335569,123.16181517358835,0.0,0.2253783413842385,39.78,1.01,D,D,D,D
256955,테이팩스,2023,26.020993,5549000,4.054463341037937,0.10760961778676316,-19.982822485145363,92.38021378397721,0.0,0.2360953595538275,45.4,0.43,B+,B+,A,B+
361488,텔코웨어,2023,25.565974,7800000,4.208415472367502,0.08262050909499363,-4.536935691567246,87.54880293504397,18.121641647605966,0.1118952884395004,29.18,1.86,C,D,D,B+
816544,토니모리,2023,26.034544,21442000,1.4746905167642153,3.3522634059811818,19.20904857695605,100.19417549241192,0.0,0.4997342247538194,53.0,0.45,C,D,D,B
409672,티비에이치글로벌,2023,25.424171,8487000,6.1210861129428915,3.7552047302843032,-2.948499858149797,76.3310117995462,0.0,0.4272787875875225,49.25,4.0,C,D,D,B
118965,티에이치엔,2023,26.722146,1918000,6.840888292149707,0.0,24.83282137604634,86.27811931558668,0.0,0.706668181496938,42.8,3.62,D,C,C,D
671376,티웨이항공,2023,27.880903,9181000,7.721344797198213,0.13243673873469197,156.505341335101,125.13503025520083,0.0,0.8776031525740331,33.61,0.28,B+,A,B,B+
109514,티웨이홀딩스,2023,26.095709,487000,2.1174582217073814,0.06490762626853924,-32.22423604912951,46.910119707067686,0.0,0.2265891486661898,47.82,2.57,D,D,D,D
426086,티케이지휴켐스,2023,27.726071,6926000,12.25547076183044,0.0,-14.81979043670404,103.49464523578578,0.0,0.2357482022655272,43.42,12.2,B+,B+,A,B
171265,파라다이스,2023,28.91702,3423000,2.216082079355747,1.3617249114608805,69.1858100158219,84.43364508277966,0.0,0.5065430537414162,46.27,0.0,D,D,D,C
145163,파미셀,2023,25.250677,569000,3.867306385104099,0.0,-6.5708031255689425,406.863221172016,0.0,0.1310199947675818,9.39,5.64,D,D,D,C
260408,팜스코,2023,27.743662,3658000,-3.0376729493095476,0.07063113059346147,-2.469574164295929,89.13167480353047,0.020756921071542922,0.7846667593656264,56.57,3.18,B+,B,B+,B+
135050,팜젠사이언스,2023,26.54013,472000,1.7046474656488078,0.25150075158534974,10.500255190213627,65.29024472608201,3.0688212247515745,0.3206320499975845,7.67,3.49,C,C,B,D
122737,팬오션,2023,29.692037,2867000,3.119973068314959,0.0,-32.0752324809137,65.4093130678515,0.0,0.3998747890550813,54.76,11.2,A,A,A+,A
148522,퍼스텍,2023,26.303281,1082000,1.74294949988673,0.2616702666663488,8.085231319283778,136.18911296506138,0.0,0.7648356097358429,45.55,1.63,D,C,C,D
161709,퍼시스,2023,27.116194,1680000,11.194036712849542,0.6603766976225074,-4.811921679951936,69.90609170185785,0.4753310974169057,0.1121336503529921,54.71,23.75,C,B,C,C
134723,페이퍼코리아,2023,26.92107,102000,3.098091608056589,0.21941869763505314,-11.680576386743672,72.62104883285339,0.0,0.3996876556082323,53.29,0.94,C,C,C,C
573579,평화산업,2023,26.254327,9008000,1.439100807866114,0.0,8.48316638275199,111.68297760569013,0.0,0.8281928563849013,56.8,1.4,C,B,B,C
155124,평화홀딩스,2023,27.052865,1077000,1.9516135069555147,0.0,7.676184444226883,85.49650554206418,0.06780481814172773,0.7708779086709765,52.33,15.48,B,B,B,B
155212,포스코DX,2023,27.514271,2210000,10.353729025976307,0.023790214673469843,28.906146012564566,1315.9406285783648,1.053821650980414,0.4814052172284617,66.16,0.0,A,A,A+,B+
155258,포스코스틸리온,2023,27.037151,5843000,4.564002151030948,0.03949049372338367,-3.6253562276228326,96.27854145266772,0.028458328552616683,0.3477756882944651,57.22,2.11,A,A,A+,B+
124504,포스코인터내셔널,2023,30.441492,4705000,4.094533763975945,1.3071630547583321e-05,-12.78446850703212,126.19380188641985,0.011994149110158421,0.6013441787171911,63.0,15.31,A,B+,A+,A
155276,포스코퓨처엠,2023,29.477047,367000,0.07001585965259423,0.06504394097476025,44.15484122779389,497.78133820186633,0.8369404954516555,0.5877452794071736,62.5,7.22,A+,A+,A+,A
155355,풀무원,2023,28.399642,1781000,0.6193292003480813,1.961775213467616,5.466797727465522,95.05467959093377,0.9903581336237797,0.7651395180461587,54.4,2.06,A,A,A+,A
684714,풍산,2023,28.928656,10314000,4.273591785665314,0.15965039047693444,-5.664750634182434,76.30453949620916,0.2734612898527631,0.4629462060421797,38.01,8.58,B+,B,B+,B+
155531,풍산홀딩스,2023,27.80854,581000,6.982390650055007,0.4393591762591495,4.915836945893994,45.19924250241283,0.0,0.1426390761139826,44.98,7.12,B+,B,B,B+
103130,플레이그램,2023,26.335111,981000,-15.79073802661218,378.767194076124,63.303533382044066,62.42570316310907,0.7993030745261226,0.3653363042931008,29.23,0.88,D,D,D,D
547583,하나금융지주,2023,34.014403,8679000,0.5859441939190387,0.0,0.0,95.3552570964889,0.0,0.9321169920912156,8.78,66.8,A,A+,A+,A
248974,하나제약,2023,26.576577,29348000,6.410348957672609,0.45698003704913537,6.455860538192565,91.3738565296141,0.0,0.202078318183825,57.72,0.57,D,D,D,C
269940,하나투어,2023,27.19189,3913000,9.161820343907067,5.102884738212921,258.01820651294196,204.9241793295488,0.0,0.7528622797663453,27.78,10.77,A,A,A,A
435312,하이스틸,2023,26.323349,7109000,0.4832403918449328,0.0,-18.886018376999424,69.34817061670627,0.0,0.4482265366425642,52.54,2.25,C,C,C,C
150244,하이트진로,2023,28.84247,8000,1.0573987070939495,9.751482465663965,0.9059552962237588,113.7606563846953,0.0,0.6677307139343571,53.81,9.77,B+,A,A,B
148993,하이트진로홀딩스,2023,29.01224,14000,0.4602247646507048,9.803555142110126,0.9094085373143329,77.31582971308497,0.0,0.7223101452649312,65.9,6.88,B+,A,A,B
261285,한국가스공사,2023,31.67853,3646000,-1.3054457935670882,0.0246925245329825,-13.858657284711764,86.82045065390183,0.09546639006861875,0.8283801350803138,55.44,11.34,A,A,A+,A
156691,한국공항,2023,26.890471,543000,6.589600042100907,0.0,36.004111250077806,59.790770661095436,0.0,0.2692213981671645,59.54,9.71,A,A,A,B+
432102,한국금융지주,2023,32.194339,7105000,0.7383260282087925,0.0,-8.919793291097818,94.7560097815766,0.0,0.9119400657114224,20.7,41.28,B+,B+,B+,B+
160205,한국내화,2023,26.531985,1004000,-4.42101037892605,0.009665619763614774,14.782576157342357,75.48146117678142,1.15372639250667,0.3825894840126615,61.93,3.23,B+,B+,A,B
157070,한국단자공업,2023,27.985229,2554000,5.1125326595970435,0.009754962006726745,11.026549299097404,89.42927347351421,0.08259148734586483,0.3461547520063917,33.19,24.9,C,C,C,C
160418,한국무브넥스,2023,27.497175,1010000,5.772050984077191,0.03374821419949138,10.168930417020595,93.23104400744708,0.08202489991553749,0.6099566015705526,42.09,7.03,C,B,C,C
157991,한국석유공업,2023,26.592512,409000,4.16877427280847,0.03450989081509469,-9.185619347782549,90.37855752508209,0.10197355632286485,0.4989160363617521,49.98,2.26,B+,B+,B+,A
158112,한국수출포장공업,2023,26.601013,220000,5.3337488163348015,0.002292955374773347,-8.527865743654536,50.386674306413845,0.0,0.1716575709077715,45.56,3.65,C,C,D,C
158149,한국쉘석유,2023,25.961683,296000,19.843283846696192,1.38296092961152,6.247138447029212,188.99947231454075,0.0,0.3303117658379765,53.85,64.0,D,D,D,C
160047,한국앤컴퍼니,2023,29.16595,24000,4.034356476518334,0.641251797228696,-0.5682760636486844,45.36298380138131,0.5534910343278884,0.1345195099246852,42.07,10.11,B,B+,A,C
404701,한국자산신탁,2023,28.023097,12389000,8.759314348203196,0.06838224878100328,11.206445263268423,56.53671276490107,0.0,0.3006668203127995,53.62,7.19,C,C,D,C
159193,한국전력공사,2023,33.110472,1576000,-1.9673965703392775,0.010448941645653445,23.803124716215528,89.51603670438347,0.2475496874776871,0.8445455835433553,51.1,24.69,B,C,D,A
159254,한국전자홀딩스,2023,26.944082,620000,-5.726152681129708,0.02481799993467031,-17.647249178300456,31.718947287352538,2.025466403300616,0.2325349315962114,39.18,2.27,D,C,D,D
133706,한국제지,2023,27.32565,2797000,-9.042568764067713,0.05308533941048707,3.978523848607601,69.58057160132702,0.0,0.4049311489807785,50.73,1.3,C,C,C,C
159500,한국종합기술,2023,26.666541,2335000,3.5001527554607925,0.0,32.85727686841213,75.59104937281302,0.0,0.5890096058640226,53.57,1.69,B,C,B,B+
159564,한국주강,2023,24.511695,2589000,5.646669833752143,0.0,-1.0297186118229904,103.0418343152785,0.0,0.2536366379447936,56.98,0.96,D,D,D,D
159573,한국주철관공업,2023,26.796559,97000,4.012830442098627,0.7442326870363035,-5.7745271463262515,53.469153680063755,0.10936903241588322,0.1717601511547875,48.16,1.83,D,C,D,D
687711,한국철강,2023,27.603099,10470000,7.011012726058899,0.0,-14.948708694326177,41.13650054234312,0.0,0.1241349314221883,57.13,15.23,C,C,D,C
159795,한국카본,2023,27.398368,1796000,-1.697242617810762,0.0,60.97056092618912,118.87367041877684,0.0,0.4262519443654291,23.34,11.92,C,B+,B+,D
939331,한국콜마,2023,28.732772,16189000,0.8353354006963196,2.0629811018571633,15.540521281183327,93.61477328609166,1.3018059274596328,0.5286182333876269,30.21,32.1,A,A,A+,A
937324,한국타이어앤테크놀로지,2023,30.177595,16139000,5.710064225913287,2.233932091500261,6.497560716886112,68.61608472330889,2.5464485003498374,0.2455282815076621,43.23,39.4,C,B+,A,D
233653,한국토지신탁,2023,28.265796,3483000,-0.4060014316625407,0.0,26.88542926226763,62.3309434596396,0.0,0.4660554321728414,35.46,11.92,D,D,C,D
124090,한국특강,2023,27.052982,728000,5.013479848814958,0.0,4.328492528027544,79.03401328892497,0.0,0.5962581269259464,47.93,0.39,C,C,C,C
309503,한국항공우주,2023,29.596675,4781000,3.101039768958163,0.3605392868809911,37.04691379817322,145.57433675983788,1.834917959273364,0.7731041301956809,26.41,20.88,A,A,A,B+
823429,한국화장품,2023,24.607389,12369000,7.295244826654665,4.275641320206109,19.17770932285712,257.6571698503415,0.13817046078480763,0.4782006443033516,52.95,0.94,D,D,D,D
160621,한국화장품제조,2023,25.21385,335000,8.165391053134716,0.033915089222058915,5.256983263812876,159.9133563599283,0.0,0.4098925625978541,46.71,1.2,D,D,C,D
160861,한농화성,2023,26.192884,1150000,5.2235940972660675,18.530704217474643,-11.292065669806824,135.3949034644197,0.0,0.3150787294506925,47.84,10.65,D,C,D,D
